9999997.49394171685,9.8692301938728999,9.99999749394171644
9999997.4955752138,9.86923019548503611,9.99999749557521334
9999997.49722129852,9.86923019710959615,9.99999749722129749
9999997.49888006225,9.86923019874666885,9.99999749888006129
9999997.50055159442,9.86923020039634302,9.99999750055159353
9999997.50223600864,9.86923020205873058,9.99999750223600792
9999997.50393338129,9.86923020373390614,9.99999750393338083
9999997.50564382039,9.86923020542197804,9.99999750564382062
9999997.50736741535,9.86923020712303511,9.99999750736741433
9999997.50910427794,9.86923020883718394,9.99999750910427743
9999997.51085450314,9.86923021056452221,9.99999751085450228
9999997.51261818036,9.86923021230513697,9.99999751261817948
9999997.51439542137,9.86923021405913659,9.99999751439542095
9999997.51618632674,9.86923021582662408,9.99999751618632615
9999997.51799099334,9.86923021760769004,9.99999751799099279
9999997.51980952732,9.8692302194024446,9.99999751980952745
9999997.5216420386,9.86923022121099258,9.99999752164203848
9999997.52348862216,9.86923022303342812,9.99999752348862181
9999997.52534938604,9.86923022486985957,9.9999975253493858
9999997.52722443454,9.86923022672038819,9.99999752722443347
9999997.52911388129,9.86923022858512766,9.99999752911388029
9999997.53101783432,9.8692302304641828,9.99999753101783462
9999997.53293639421,9.86923023235765484,9.99999753293639415
9999997.53486967646,9.86923023426565571,9.99999753486967613
9999997.53681779094,9.86923023618829554,9.99999753681779069
9999997.53878084756,9.8692302381256809,9.99999753878084796
9999997.54075894691,9.86923024007791305,9.99999754075894565
9999997.54275222495,9.869230242045127,9.99999754275222408
9999997.54476078041,9.86923024402741689,9.99999754476077918
9999997.54678473063,9.86923024602489996,9.99999754678472996
9999997.54882418551,9.86923024803768634,9.99999754882418479
9999997.55087927356,9.86923025006590038,9.99999755087927333
9999997.55295009539,9.86923025210964155,9.99999755295009507
9999997.55503679067,9.8692302541690502,9.99999755503679033
9999997.55713945813,9.86923025624422223,9.99999755713945682
9999997.55925822072,9.86923025833527845,9.99999755925822065
9999997.5613932088,9.86923026044234675,9.99999756139320795
9999997.5635445416,9.86923026256554792,9.99999756354454128
9999997.56571233086,9.86923026470498854,9.99999756571233078
9999997.56789670885,9.86923026686080185,9.99999756789670791
9999997.57009780034,9.8692302690331104,9.99999757009780055
9999997.57231572457,9.86923027122203145,9.99999757231572417
9999997.57455061376,9.86923027342769643,9.99999757455061378
9999997.57680259086,9.86923027565022437,9.99999757680259016
9999997.57907178439,9.86923027788974494,9.99999757907178477
9999997.58135832287,9.86923028014638248,9.99999758135832195
9999997.58366234228,9.86923028242027378,9.99999758366234204
9999997.58598396368,9.86923028471153607,9.99999758598396404
9999997.58832332678,9.86923028702030791,9.99999758832332653
9999997.59068056196,9.8692302893467172,9.99999759068056093
9999997.59305579588,9.86923029169089006,9.99999759305579516
9999997.59544918314,9.86923029405298102,9.99999759544918199
9999997.59786083549,9.86923029643309668,9.99999759786083509
9999997.60029090382,9.86923029883138803,9.99999760029090368
9999997.60273951851,9.86923030124798295,9.99999760273951743
9999997.6052068267,9.86923030368302534,9.99999760520682557
9999997.60769296438,9.86923030613665375,9.99999760769296309
9999997.61019806936,9.86923030860899964,9.99999761019806854
9999997.61272229068,9.86923031110021221,9.99999761272228938
9999997.6152657643,9.86923031361042469,9.99999761526576414
9999997.61782864295,9.86923031613978985,9.99999761782864205
9999997.62041106075,9.86923031868843914,9.99999762041105988
9999997.6230131723,9.86923032125652355,9.99999762301317219
9999997.62563511729,9.86923032384418164,9.99999762563511752
9999997.62827705592,9.8692303264515715,9.99999762827705574
9999997.6309391316,9.86923032907883702,9.99999763093913074
9999997.63362148963,9.86923033172611852,9.99999763362148997
9999997.63632429019,9.86923033439357411,9.99999763632428973
9999997.63904768042,9.86923033708135122,9.99999763904767924
9999997.6417918168,9.8692303397896044,9.9999976417918166
9999997.64455686323,9.86923034251849174,9.99999764455686346
9999997.64734295569,9.86923034526815179,9.99999764734295482
9999997.650150273,9.86923034803875865,9.99999765015027187
9999997.65297896042,9.86923035083045619,9.99999765297896026
9999997.65582918562,9.86923035364340961,9.99999765582918521
9999997.65870110132,9.86923035647776992,9.99999765870110124
9999997.66159487888,9.86923035933370585,9.99999766159487891
9999997.66451068223,9.86923036221138084,9.99999766451068162
9999997.66744866408,9.86923036511094409,9.99999766744866392
9999997.67040900514,9.86923036803257325,9.99999767040900522
9999997.67339186929,9.86923037097643174,9.99999767339186896
9999997.67639741302,9.86923037394267233,9.99999767639741322
9999997.67942581885,9.8692303769314762,9.99999767942581919
9999997.68247725628,9.86923037994301033,9.99999768247725562
9999997.68555189297,9.86923038297744171,9.99999768555189306
9999997.68864990585,9.86923038603494263,9.99999768864990557
9999997.69177146628,9.86923038911568362,9.99999769177146547
9999997.69491676241,9.86923039221984943,9.99999769491676282
9999997.69808595628,9.86923039534759994,9.99999769808595573
9999997.70127923414,9.86923039849911987,9.99999770127923426
9999997.70449677855,9.86923040167459042,9.99999770449677783
9999997.70773876831,9.8692304048741839,9.99999770773876762
9999997.71100538038,9.86923040809807972,9.99999771100537949
9999997.71429680847,9.86923041134646795,9.99999771429680884
9999997.71761323512,9.86923041461952621,9.99999771761323508
9999997.72095484473,9.86923041791743749,9.99999772095484474
9999997.72432182729,9.86923042124039185,9.9999977243218261
9999997.72771438025,9.86923042458858113,9.99999772771437989
9999997.73113268428,9.86923042796218475,9.99999773113268375
9999997.73457693681,9.8692304313613981,9.99999773457693664
9999997.73804732971,9.86923043478640949,9.99999773804732861
9999997.74154405855,9.86923043823741253,9.99999774154405863
9999997.74506732449,9.86923044171460617,9.99999774506732386
9999997.74861732312,9.86923044521818227,9.99999774861732327
9999997.75219425745,9.86923044874834154,9.99999775219425757
9999997.75579832122,9.86923045230527585,9.9999977557983204
9999997.75942972489,9.86923045588919301,9.99999775942972491
9999997.76308867335,9.86923045950029376,9.99999776308867361
9999997.76677537151,9.86923046313878238,9.99999776677537078
9999997.77049001865,9.86923046680485427,9.99999777049001892
9999997.77423283458,9.86923047049872615,9.99999777423283476
9999997.77800402604,9.86923047422060229,9.99999777800402612
9999997.78180380911,9.86923047797069586,9.99999778180380794
9999997.78563239239,9.86923048174921469,9.99999778563239161
9999997.78948999569,9.86923048555637372,9.99999778948999563
9999997.79337683134,9.86923048939238079,9.99999779337683137
9999997.79729311913,9.86923049325745794,9.99999779729311911
9999997.80123908259,9.8692304971518201,9.99999780123908266
9999997.80521494523,9.86923050107569111,9.99999780521494408
9999997.80922092684,9.86923050502928767,9.99999780922092718
9999997.81325724535,9.86923050901282473,9.99999781325724513
9999997.81732414477,9.86923051302654208,9.99999781732414483
9999997.82142184488,9.86923051707065824,9.99999782142184479
9999997.82555057295,9.86923052114539523,9.99999782555057237
9999997.8297105711,9.86923052525099465,9.99999782971057094
9999997.83390206099,9.8692305293876732,9.99999783390206076
9999997.8381252829,9.86923053355566893,9.99999783812528165
9999997.84238047525,9.86923053775521808,9.99999784238047518
9999997.84666788206,9.86923054198655869,9.99999784666788116
9999997.85098773427,9.86923054624992169,9.99999785098773408
9999997.85534027964,9.86923055054555043,9.99999785534027907
9999997.85972576775,9.86923055487369005,9.9999978597257666
9999997.86414444447,9.8692305592345857,9.99999786414444358
9999997.86859654263,9.86923056362846474,9.99999786859654272
9999997.87308233045,9.86923056805559362,9.99999787308233046
9999997.87760205381,9.86923057251621394,9.99999787760205372
9999997.88215596229,9.86923057701057083,9.99999788215596119
9999997.88674432039,9.86923058153892896,9.99999788674431933
9999997.89136737026,9.86923058610152459,9.99999789136736972
9999997.89602539316,9.86923059069863484,9.99999789602539302
9999997.90071863122,9.86923059533050129,9.99999790071863082
9999997.90544736572,9.86923059999739927,9.99999790544736555
9999997.91021184437,9.86923060469957392,9.99999791021184414
9999997.91501233913,9.86923060943729347,9.99999791501233837
9999997.91984912567,9.86923061421083148,9.99999791984912534
9999997.92472248152,9.86923061902045973,9.99999792472248039
9999997.92963266,9.86923062386642869,9.99999792963265932
9999997.93457995914,9.86923062874903323,9.99999793457995878
9999997.93956463225,9.86923063366852382,9.99999793956463101
9999997.94458698109,9.86923063862519712,9.99999794458697977
9999997.94964727573,9.86923064361931957,9.99999794964727506
9999997.95474580117,9.86923064865117183,9.99999795474580111
9999997.9598828461,9.86923065372104169,9.99999795988284568
9999997.96505869552,9.86923065882920802,9.99999796505869476
9999997.97027364187,9.86923066397596038,9.99999797027364146
9999997.9755279813,9.86923066916159009,9.99999797552798064
9999997.98082200252,9.86923067438638313,9.99999798082200186
9999997.98615599796,9.86923067965062728,9.99999798615599822
9999997.99153028056,9.86923068495463163,9.99999799153028057
9999997.99694514275,9.86923069029868394,9.99999799694514202
9999998.00240088068,9.86923069568307909,9.99999800240088099
9999998.0078978166,9.86923070110813327,9.99999800789781546
9999998.01343624666,9.86923070657413781,9.99999801343624561
9999998.01901648566,9.86923071208140712,9.99999801901648588
9999998.02463884652,9.86923071763024495,9.99999802463884535
9999998.03030364029,9.86923072322096218,9.99999803030364021
9999998.03601119481,9.86923072885388031,9.99999803601119375
9999998.04176181182,9.86923073452929778,9.99999804176181151
9999998.04755582847,9.86923074024754854,9.99999804755582744
9999998.05339356326,9.86923074600894346,9.99999805339356307
9999998.05927534401,9.86923075181381115,9.99999805927534346
9999998.06520150229,9.86923075766247315,9.99999806520150258
9999998.07117236778,9.86923076355525986,9.99999807117236728
9999998.07718827203,9.86923076949249634,9.99999807718827149
9999998.08324955776,9.8692307754745201,9.99999808324955808
9999998.08935655653,9.86923078150165978,9.99999808935655565
9999998.09550961852,9.8692307875742582,9.99999809550961771
9999998.10170908645,9.86923079369265821,9.99999810170908532
9999998.10795530304,9.86923079985719376,9.99999810795530308
9999998.11424861848,9.86923080606821479,9.9999981142486174
9999998.1205893904,9.86923081232606947,9.99999812058939064
9999998.12697796337,9.86923081863110063,9.99999812697796209
9999998.13341470622,9.86923082498367243,9.99999813341470656
9999998.1398999691,9.86923083138412949,9.99999813989996866
9999998.1464341227,9.86923083783283772,9.99999814643412144
9999998.15301752463,9.86923084433014886,9.99999815301752371
9999998.15965055302,9.86923085087643948,9.99999815965055205
9999998.16633357853,9.86923085747207374,9.99999816633357774
9999998.17306695879,9.86923086411740336,9.99999817306695782
9999998.17985108495,9.86923087081281381,9.99999817985108486
9999998.18668633886,9.86923087755868522,9.999998186686339
9999998.19357308745,9.86923088435537821,9.99999819357308617
9999998.20051173121,9.86923089120328711,9.99999820051173138
9999998.2075026501,9.86923089810278675,9.99999820750264945
9999998.21454622969,9.86923090505426082,9.99999821454622939
9999998.22164287977,9.86923091205810898,9.99999822164287977
9999998.22879298031,9.86923091911470962,9.99999822879298073
9999998.23599694297,9.86923092622446774,9.9999982359969426
9999998.24325516447,9.86923093338777591,9.99999824325516329
9999998.25056804717,9.86923094060503026,9.99999825056804603
9999998.25793600827,9.8692309478766429,9.99999825793600827
9999998.26535945013,9.86923095520300997,9.99999826535944969
9999998.27283879556,9.86923096258454891,9.99999827283879483
9999998.28037445992,9.86923097002167182,9.99999828037445937
9999998.2879668586,9.86923097751478728,9.99999828796685897
9999998.29561642185,9.86923098506431984,9.99999829561642173
9999998.30332357436,9.86923099267068693,9.99999830332357398
9999998.31108875014,9.86923100033432021,9.99999831108874915
9999998.31891237758,9.86923100805563891,9.99999831891237712
9999998.32679489441,9.86923101583507822,9.99999832679489309
9999998.3347367458,9.86923102367307692,9.99999833473674471
9999998.34273836575,9.86923103157006132,9.99999834273836541
9999998.35080021061,9.86923103952648439,9.99999835080020993
9999998.35892272182,9.86923104754277958,9.9999983589227206
9999998.36710636131,9.86923105561940339,9.99999836710636103
9999998.37535157986,9.8692310637568017,9.99999837535157887
9999998.38365883753,9.86923107195542748,9.99999838365883775
9999998.39202859811,9.86923108021573903,9.99999839202859775
9999998.40046133287,9.86923108853820175,9.99999840046133315
9999998.40895750932,9.86923109692327571,9.99999840895750935
9999998.41751760058,9.86923110537142811,9.99999841751760066
9999998.42614208907,9.86923111388313679,9.99999842614208845
9999998.4348314479,9.86923112245886713,9.99999843483144701
9999998.44358616136,9.869231131099097,9.9999984435861613
9999998.45240672864,9.86923113980432021,9.99999845240672869
9999998.46129362844,9.86923114857500927,9.99999846129362879
9999998.4702473674,9.86923115741166157,9.9999984702473661
9999998.47926843911,9.86923116631476738,9.99999847926843799
9999998.48835735023,9.86923117528482585,9.99999848835734895
9999998.49751459807,9.86923118432232727,9.99999849751459813
9999998.50674070418,9.86923119342778499,9.99999850674070423
9999998.51603617705,9.8692312026017035,9.99999851603617707
9999998.52540153824,9.86923121184459617,9.99999852540153711
9999998.53483730368,9.86923122115697282,9.99999853483730305
9999998.54434400983,9.8692312305393628,9.99999854434400959
